paths	score	execution_time	gap
[[0, 31, 2, 35, 25, 22, 56, 3, 44, 71, 65, 33, 36, 0], [0, 38, 9, 67, 32, 69, 48, 66, 21, 55, 52, 28, 72, 0], [0, 16, 53, 46, 29, 4, 51, 59, 5, 63, 8, 54, 15, 45, 34, 0], [0, 12, 7, 50, 41, 68, 47, 43, 30, 70, 27, 60, 19, 42, 58, 37, 0]]	814.0	1811.75803399086	14.135021097046414
[[0, 16, 25, 67, 9, 11, 70, 30, 66, 48, 21, 55, 13, 28, 52, 0], [0, 29, 46, 53, 5, 4, 69, 44, 54, 3, 15, 72, 45, 8, 34, 0], [0, 12, 7, 50, 41, 23, 47, 43, 51, 59, 61, 49, 37, 58, 42, 19, 36, 0], [0, 31, 2, 38, 35, 56, 22, 32, 71, 65, 33, 60, 40, 0]]	824.0	1812.2103416919708	13.080168776371309
[[0, 31, 2, 56, 22, 39, 35, 71, 10, 65, 27, 60, 19, 42, 37, 0], [0, 12, 7, 4, 29, 69, 66, 48, 21, 55, 63, 28, 40, 0], [0, 16, 53, 46, 43, 23, 47, 41, 51, 49, 58, 61, 52, 72, 0], [0, 38, 25, 67, 9, 30, 70, 32, 44, 54, 3, 15, 45, 8, 34, 36, 0]]	815.0	1805.6062664985657	14.029535864978904
[[0, 38, 2, 35, 67, 25, 56, 3, 62, 32, 71, 60, 19, 42, 36, 0], [0, 53, 29, 46, 22, 69, 4, 59, 51, 17, 47, 64, 26, 58, 0], [0, 16, 31, 9, 11, 70, 30, 66, 14, 48, 21, 55, 52, 28, 37, 0], [0, 12, 7, 23, 43, 41, 50, 63, 5, 15, 54, 44, 34, 8, 72, 0]]	805.0	1802.8851680755615	15.084388185654007
[[0, 16, 2, 35, 25, 69, 32, 62, 44, 54, 3, 15, 45, 8, 34, 40, 0], [0, 31, 7, 12, 50, 41, 51, 43, 68, 17, 47, 64, 1, 26, 0], [0, 38, 67, 9, 11, 48, 66, 14, 30, 70, 60, 19, 42, 58, 37, 36, 0], [0, 53, 29, 56, 22, 4, 5, 63, 59, 61, 21, 55, 52, 72, 0]]	816.0	1805.5455486774445	13.924050632911392
