paths	score	execution_time	gap
[[0, 6, 80, 24, 67, 22, 32, 65, 95, 29, 58, 52, 61, 26, 91, 21, 87, 9, 69, 25, 54, 81, 0]]	391.0	1793.680751800537	67.95081967213115
[[0, 6, 80, 24, 18, 67, 32, 65, 95, 57, 29, 58, 52, 61, 45, 26, 91, 21, 11, 54, 1, 88, 78, 33, 87, 81, 0]]	390.0	1203.5441210269928	68.0327868852459
[[0, 60, 22, 72, 32, 65, 95, 29, 58, 41, 61, 52, 26, 91, 21, 11, 54, 9, 69, 25, 87, 0]]	385.0	1273.915386915207	68.44262295081968
[[0, 22, 72, 60, 32, 65, 95, 29, 61, 52, 35, 31, 26, 91, 21, 11, 54, 9, 69, 87, 81, 0]]	382.0	1678.7831282615662	68.68852459016394
[[0, 60, 22, 32, 72, 95, 57, 29, 58, 41, 61, 35, 26, 91, 46, 21, 52, 11, 54, 25, 87, 81, 0]]	385.0	1202.59738945961	68.44262295081968
