paths	score	execution_time	gap
[[0, 6, 80, 24, 22, 32, 65, 95, 41, 61, 52, 35, 26, 91, 21, 11, 54, 9, 69, 25, 87, 0]]	394.0	2071.5045278072357	67.70491803278689
[[0, 6, 80, 24, 67, 22, 32, 65, 95, 29, 41, 61, 52, 26, 91, 21, 11, 81, 9, 69, 25, 87, 0]]	383.0	1977.8175113201141	68.60655737704919
[[0, 6, 80, 24, 67, 22, 32, 65, 95, 29, 41, 61, 52, 26, 91, 21, 11, 25, 9, 78, 33, 87, 81, 0]]	389.0	1890.6365597248077	68.11475409836065
[[0, 60, 22, 32, 72, 95, 58, 41, 61, 31, 35, 26, 91, 21, 11, 52, 54, 88, 78, 33, 87, 81, 0]]	393.0	1895.1356694698334	67.78688524590164
[[0, 60, 22, 72, 32, 65, 95, 57, 29, 58, 52, 61, 45, 26, 21, 91, 31, 11, 54, 25, 87, 81, 0]]	384.0	1878.541489124298	68.52459016393443
