paths	score	execution_time	gap
[[0, 215, 97, 201, 50, 208, 49, 160, 195, 8, 96, 102, 21, 156, 76, 118, 16, 73, 207, 108, 127, 154, 87, 53, 19, 175, 0]]	449.0	1856.4530410766602	83.5891812865497
[[0, 158, 192, 191, 164, 215, 201, 97, 96, 8, 49, 160, 195, 102, 156, 16, 127, 108, 73, 207, 5, 170, 51, 181, 116, 212, 175, 58, 0]]	456.0	1864.8356394767761	83.33333333333334
[[0, 215, 109, 148, 131, 201, 97, 96, 8, 208, 49, 160, 195, 21, 76, 156, 16, 127, 108, 73, 5, 170, 51, 181, 116, 212, 175, 58, 0]]	471.0	1938.757557630539	82.78508771929825
[[0, 215, 97, 109, 148, 208, 50, 96, 8, 49, 160, 195, 21, 76, 156, 118, 16, 73, 108, 127, 87, 53, 19, 54, 199, 0]]	443.0	1817.0929517745972	83.80847953216374
[[0, 191, 164, 206, 148, 109, 131, 201, 97, 96, 8, 49, 195, 102, 21, 156, 16, 127, 108, 73, 207, 5, 170, 51, 116, 212, 175, 58, 0]]	477.0	1867.1950905323029	82.56578947368422
